1.8779866330951236,1.891,1.826,1.309,1.891,2.458,1.0182250849887367,1.0182439366450213,1.0368207145143504,6.3905144221868415,6.498,6.268,5.945,6.498,6.95,0.9425940915953398,0.9426115430018045,0.8885165210002428,6.634191135631502,6.718,6.883,5.906,6.718,7.422,1.4322193622492778,1.4322458786919972,2.0513282570302107,0.005571393675713703,0.002925,0.268824,-0.118082,0.002925,0.160004,0.32417155950229487,0.3241775612900205,0.105091091243945,0.0005302538230829071,0.001774,-0.017786,-0.14499,0.001774,0.142652,0.2484643109099936,0.24846891103609278,0.06173679975146179,0.0025112059095789975,-0.000175,0.25643,-0.088883,-0.000175,0.09443,0.18560674550686423,0.18561018187336314,0.034451139615062944,-26.915575720035545,-27.28753,-27.767527,-28.747536,-27.28753,-25.717522,3.2535378808706494,3.2535981176284583,10.585900711035448,-21.833353332070203,-22.017473,-21.037474,-24.067476,-22.017473,-20.057476,3.7439026684030132,3.743971983888664,14.01732621614322,-26.118396694494024,-27.144241,-28.124237,-29.19426,-27.144241,-23.824263,4.9034001562418945,4.903490938933987,24.04422338820772
0.7559860256600116,0.656,0.476,0.375,0.656,1.029,0.6837760923357199,0.6837772430273998,0.46755131808215183,9.196851559660201,9.249,9.313,9.048,9.249,9.414,0.36570684666154857,0.365707462090825,0.13374194782891222,2.419065388602431,2.387,2.322,1.776,2.387,3.004,1.0017913099939697,1.001792995857132,1.003589206548408,0.0011777657211324865,0.000694,-0.003612,-0.028433,0.000694,0.040458,0.14539500226721686,0.14539524694500142,0.021139777834197945,-0.001731928482478223,-9.1e-05,0.001532,-0.062137,-9.1e-05,0.05739,0.21125835296083037,0.2112587084766663,0.044630241907229085,-0.00028124274694058915,-0.000225,0.004853,-0.025431,-0.000225,0.025404,0.11054197879893483,0.11054216482435561,0.012219570204055003,12.993746794518504,13.602972,14.582979,12.042975,13.602972,14.772976,3.152107260339686,3.1521125648591615,9.935813621543002,-39.29438813034303,-39.262386,-39.072388,-40.532387,-39.262386,-38.192387,2.244758627200612,2.244762404789657,5.038958253957044,-16.693351740230522,-16.403938,-16.013931,-18.553947,-16.403938,-14.643931,3.323053928788687,3.3230595209855345,11.04272458001261
-0.18008856983376528,-0.033,0.26,-1.283,-0.033,0.72,1.4040675485677667,1.4040701436924359,1.9714129684084976,5.818551225228355,5.894,6.268,5.499,5.894,6.275,0.7954347772405209,0.7954362474350393,0.6327188237335369,7.448518617778286,7.451,7.53,7.063,7.451,7.831,0.8240757717302918,0.8240772948616871,0.6791033879065561,-0.00047030121506278606,0.000375,-0.001852,-0.009643,0.000375,0.021938,0.16626062286797666,0.16626093016590143,0.02764269689963075,-0.0011324766690940817,5.5e-05,0.000836,-0.012834,5.5e-05,0.016617,0.14229913062288368,0.1422993936330107,0.020249117428322524,0.0006391209148273142,0.000294,0.003558,-0.010516,0.000294,0.0209735,0.15611459455332619,0.1561148830984435,0.024371856724840688,-24.45541343706877,-25.453175,-27.21317,-28.87318,-25.453175,-19.103168,6.460393819026506,6.460405759710834,41.73684258010492,-26.563966873277938,-26.869366,-27.069366,-28.829369,-26.869366,-24.529367,4.266694061613708,4.26670194770368,18.20474551053838,-42.14850634519317,-42.130554,-41.93057,-43.790565,-42.130554,-40.570557,2.607338366093877,2.607343185212531,6.798238485474227
0.1006484336592308,0.052,0.059,-0.184,0.052,0.296,0.6243399232475425,0.6243410771493558,0.38980178061601783,8.686110939434826,8.703,8.588,8.459,8.703,8.933,0.5694715359783297,0.5694725884726737,0.3242990290217671,3.69733392352191,3.866,3.881,3.349,3.866,4.398,1.4140966368719174,1.4140992503979994,1.9996766899761838,-0.0006862912857855734,0.000424,0.001658,-0.007743,0.000424,0.025919,0.1662993959597397,0.1662997033134222,0.027655591322132245,-0.0010454527510303658,-0.000161,0.000346,-0.022764,-0.000161,0.013991,0.14617083188053423,0.14617110203270883,0.021365991069456577,-0.00031016526142643274,-0.00043,0.0032,-0.012136,-0.00043,0.004979,0.09074587935159789,0.09074604706766222,0.008234845058406368,-10.75741132834638,-10.663533,-10.373521,-12.22353,-10.663533,-9.116613,3.2908590766755563,3.2908651588242614,10.82979349356343,-35.25650210414548,-35.41604,-33.543068,-37.024593,-35.41604,-33.543068,2.0702808748451993,2.070284701127592,4.286078743722962,0.2243186715368844,-0.6424904,-0.80366135,-2.7717829,-0.6424904,1.7282248,5.914742130538982,5.914753062134761,34.98430378603253
-0.08913080688297925,-0.112,-0.04,-0.895,-0.112,0.648,1.166992752053498,1.1669947150073532,1.3618766648550935,6.060380481404855,6.11,6.268,5.636,6.11,6.541,0.8239536922838269,0.8239550782248055,0.6789019709324453,7.29349336428319,7.35,7.379,6.833,7.35,7.81,0.9519590399458063,0.9519606411996823,0.9062290623933102,0.0014293874619434497,0.000248,-0.003814,-0.004961,0.000248,0.013338,0.15929262348552764,0.15929289142555456,0.02537422525871351,-5.571181645388626e-05,0.000135,0.003662,-0.008973,0.000135,0.012636,0.18105670017904857,0.18105700472759612,0.03278163896092876,0.0009292029940623367,0.000269,-0.003107,-0.004941,0.000269,0.014451,0.14297439864734202,0.1429746391391073,0.020441747436957956,-24.005038636124542,-24.342346,-22.254026,-29.712332,-24.342346,-19.034027,6.299360795842735,6.2993713917564955,39.682079931280164,-33.28805781528517,-33.594315,-33.984314,-34.764317,-33.594315,-32.224316,2.9871716535066573,2.9871766781137965,8.923224506266976,-31.88299495152511,-32.40807,-30.258083,-34.168053,-32.40807,-30.068064,4.1283090376846925,4.128315981755362,17.04299284521674
0.4912796590125827,0.433,0.26,0.023,0.433,0.893,0.7726493726786593,0.7726506779916883,0.5969890702010157,9.098654238353314,9.17,9.234,8.983,9.17,9.306,0.42804379213535043,0.428044515272078,0.1832221070545082,2.720294613534079,2.638,2.537,2.2,2.638,3.17,0.9498611674848514,0.9498627721792983,0.9022392859721414,0.00011983773026449205,0.000474,0.000696,-0.011057,0.000474,0.023569,0.15352054958169148,0.1535208089391448,0.023568638777329398,-0.002249247905150626,-0.000334,0.0,-0.036042,-0.000334,0.022639,0.22216649615133346,0.22216687147917594,0.049358118782844684,0.00037904021772918356,-0.000264,0.0,-0.017144,-0.000264,0.011714,0.16466278357293312,0.1646630617540647,0.02711392390622292,9.466951230187766,10.209823,11.379838,7.6168656,10.209823,11.869836,3.786797671395584,3.7868040688075455,14.339885055537382,-33.23542063265465,-33.464973,-34.634975,-34.824974,-33.464973,-31.919485,2.220139088777526,2.2201428394781426,4.929034227686071,-22.8429959975184,-18.529202,-14.229178,-31.0017,-18.529202,-14.429188,9.16023843164191,9.160253906938982,83.91025163959087
-1.3840818598136873,-1.268,-1.146,-1.735,-1.268,-0.952,0.7453634467854812,0.7453668808092624,0.5555717870073292,4.940706745786763,4.946,4.996,4.601,4.946,5.269,0.7795355621497496,0.7795391536106274,0.6076812920119733,8.093981294977286,8.162,8.119,7.81,8.162,8.492,0.8891100391905928,0.8891141354808415,0.7905239459118442,-9.614390888902914e-06,0.000194,0.002368,-0.021299,0.000194,0.027875,0.14230338367999193,0.14230403929733648,0.02025043960033789,-0.0005662253724879516,0.000265,-0.001959,-0.027145,0.000265,0.035038,0.19482029645629376,0.1948211940285238,0.03795529764269971,-0.0017226240935435423,0.000124,-0.00091,-0.026857,0.000124,0.039807,0.16145234702905203,0.1614530908691231,0.026067100551193323,-18.352679816338053,-18.98439,-19.574379,-20.444393,-18.98439,-16.644394,3.203743135512572,3.203757895734802,10.264064654483086,-24.49036165713233,-23.888693,-23.208693,-25.648695,-23.888693,-23.008696,2.830671356553685,2.830684397966968,8.012774160893617,-33.151465725644314,-33.309128,-33.399128,-34.089134,-33.309128,-32.52914,1.743713400241571,1.743721433843581,3.040564438845514
-0.3185105487642973,-0.191,0.26,-1.47,-0.191,0.648,1.425771679741915,1.4257740758176365,2.0328317152736357,5.793819492946763,5.858,6.268,5.456,5.858,6.261,0.7851959201559889,0.7851972397143079,0.6165347052549683,7.464849238546262,7.479,7.53,7.077,7.479,7.853,0.8347079565106976,0.8347093592763001,0.6967397144634514,-0.00038295547907220593,0.000402,-0.001852,-0.012859,0.000402,0.025704,0.16496644515658196,0.16496672239037735,0.02721401949622383,-0.0010709959095599334,0.000118,0.000836,-0.016585,0.000118,0.022076,0.1541007373257747,0.15410099629924193,0.023747117060418974,0.0007317459759413551,0.000376,0.003558,-0.013971,0.000376,0.028047,0.16215860616922678,0.16215887868431794,0.026295501936155347,-23.797864111052192,-24.863184,-27.21317,-28.573168,-24.863184,-18.223179,6.555728485005315,6.555739502212406,42.97772042086817,-26.55222493048948,-26.77937,-27.069366,-28.829369,-26.77937,-24.629366,4.149248968232586,4.149255941238753,17.216324865905086,-42.480879111819924,-42.420567,-41.93057,-44.280563,-42.420567,-40.670574,2.739363336382213,2.7393679400099025,7.504136710754096
0.6996667911023355,0.605,0.476,0.311,0.605,0.979,0.6879733402462928,0.6879744015101871,0.4733087771333001,9.205669555425292,9.256,9.313,9.062,9.256,9.414,0.3570460187959877,0.35704656957321435,0.1274822528440002,2.4088271249190134,2.379,2.322,1.783,2.379,2.983,0.9852324002400147,0.9852339200541016,0.9706858772251719,0.0011263202449634403,0.000766,7.3e-05,-0.03111,0.000766,0.042838,0.14376190353573554,0.14376212530205798,0.02066754867136462,-0.0018347153796316282,-0.000137,-0.002886,-0.06488174999999999,-0.000137,0.06074,0.20773305408689519,0.20773337453476295,0.0431531548956001,-0.00028141019344090354,-0.000275,0.004853,-0.026457,-0.000275,0.025771,0.1083195347286899,0.10831970182180896,0.011733157802765603,13.156261831487859,13.802981,14.582979,12.242973,13.802981,14.87298,3.080395946350975,3.0804006981528356,9.488868461180477,-38.9281229001049,-39.072388,-39.072388,-40.442383,-39.072388,-37.70239,2.4821654789639824,2.482169307938811,6.161164473273436,-16.841665033209917,-16.593956,-16.013931,-18.643929,-16.593956,-14.843941,3.2472227042020307,3.247227713349931,10.544487822347822
0.4363721881769205,0.225,1.826,-0.988,0.225,1.891,1.7186542675535046,1.7186701774097648,2.9538271787177126,6.169830948105086,6.282,6.268,5.628,6.282,6.821,1.0287804583797362,1.0287899819642785,1.0584088269900604,6.988060059615278,7.005,6.969,6.107,7.005,7.867,1.5322711262402144,1.532285310718053,2.34789827344232,0.007342788051024752,0.011387,0.118081,-0.133384,0.011387,0.165391,0.28629830800404554,0.2863009583130774,0.08196823873098648,0.003965938088978579,0.004661,-0.017786,-0.202997,0.004661,0.211733,0.37230702589994075,0.3723104724053715,0.1386150878627109,0.0014782714531686822,0.008,0.25643,-0.12936,0.008,0.156277,0.3283694259499024,0.3283724657179732,0.10782847624170147,-20.364840782611594,-18.58753,-27.767527,-27.28753,-18.58753,-13.997543,7.212156522166397,7.212223286247899,52.016164730696445,-23.475247989023384,-24.067476,-25.817478,-25.917477,-24.067476,-21.717474,3.492234301019246,3.492266629188329,12.195926209342412,-29.328026178812507,-31.054258,-32.22425,-32.414246,-31.054258,-27.144241,4.849278140521815,4.849323031061837,23.51593385958676
-0.11435614431673445,-0.162,-0.09,-0.859,-0.162,0.577,1.1295679674214687,1.1295697091936017,1.2759277279277177,6.04539441310804,6.074,6.268,5.628,6.074,6.505,0.8000512088049231,0.8000524424685366,0.640083910699871,7.315158845244079,7.372,7.379,6.862,7.372,7.838,0.9402701200141523,0.9402715698926366,0.8841106251483634,0.0013339854714903832,0.00025,0.002349,-0.007709,0.00025,0.015891,0.1551228198500268,0.15512305904643867,0.0240631634479249,-0.00025518035582666943,0.000102,-0.00105,-0.013278,0.000102,0.015301,0.17683578365169755,0.176836056329083,0.03127099081802262,0.0007782938885273804,0.000273,-0.003107,-0.006789,0.000273,0.017264,0.13911802582481003,0.13911824034213663,0.019353884795892493,-23.694148636363835,-23.43402,-22.254026,-29.094017,-23.43402,-19.324017,6.131324891202225,6.131334345587567,37.59326085738172,-33.335749423419536,-33.594315,-33.794315,-34.8404,-33.594315,-32.224316,2.9063343643928863,2.906338845904713,8.446805487214737,-31.785422198121246,-32.13128,-30.258083,-33.968067,-32.13128,-29.968071,3.9980847000613298,3.9980908650312266,15.98473056504614
0.3226246001184834,0.217,-0.141,-0.191,0.217,0.699,0.9358646047615466,0.9358663373356054,0.8758458013579612,9.348173563388626,9.486,9.637,9.249,9.486,9.629,0.5912684894295303,0.591269584049886,0.34959972102252523,1.4782448978080571,1.295,0.404,0.512,1.295,2.25,1.5489082410342594,1.5489111085411875,2.3991256221622903,0.0018602109041765402,0.002023,0.003779,-0.040696,0.002023,0.076334,0.2375031780077434,0.23750361769938577,0.05640796842029599,-0.00504274336492891,-0.000498,-5.4e-05,-0.082469,-0.000498,0.065037,0.2443322776108883,0.24433272994530053,0.05969848292252316,-0.0003017484078791465,-0.000382,-0.002595,-0.029426,-0.000382,0.025122,0.17818352182298647,0.1781838516956476,0.031749485005096535,14.078488355184284,14.994038,15.4840355,11.874032,14.994038,17.044031,4.360094461939894,4.360102533819651,19.01049410542054,-29.987765916697644,-30.381096,-31.751097,-31.751097,-30.381096,-29.021095,2.668253696079808,2.668258635840445,7.119604147737111,-9.420277764653438,-8.914471,-8.13446,-11.844468,-8.914471,-6.6744566,4.642559692574274,4.642568287384301,21.553440303026406
0.3437396442732982,0.246,-0.141,-0.162,0.246,0.735,0.9292024395904287,0.9292040034764693,0.8634200800766983,9.339566904087087,9.471,9.637,9.227,9.471,9.629,0.5890779696201452,0.5890789610626709,0.34701402236667567,1.5429189685002795,1.381,0.404,0.562,1.381,2.322,1.5401421569980567,1.5401447491208464,2.372045848244515,0.00186927798385631,0.002035,0.003779,-0.045102,0.002035,0.078822,0.23893128903508554,0.23893169116630222,0.057088353043589224,-0.0047547157350495825,-0.000482,-5.4e-05,-0.086022,-0.000482,0.070267,0.24584739119895996,0.2458478049702619,0.06044114320869594,-2.8850946876619284e-05,-0.000334,0.000564,-0.031411,-0.000334,0.02820775,0.17880787154667543,0.17880817248770006,0.031972362548391094,14.089596030841395,14.804041,15.4840355,12.064039,14.804041,16.95404,4.226878982864603,4.226886096876313,17.866566075966272,-29.968939841477106,-30.281097,-30.381096,-31.651098,-30.281097,-29.021095,2.604561597130968,2.6045659807155888,6.783763947900957,-9.354898725969528,-8.914471,-8.524466,-11.654472,-8.914471,-6.574464,4.5646810465392065,4.564688729085726,20.836383193442266
1.3869406695730244,1.381,1.553,1.094,1.381,1.683,0.5790654093939108,0.5790680893031531,0.33531985204920456,7.0050691139310794,7.367,8.092,6.447,7.367,7.826,1.0869136250693052,1.0869186552952903,1.181392163228922,6.148779126056331,5.913,5.447,5.224,5.913,6.969,1.316824845593454,1.3168309398463949,1.7340437241367397,-0.0010723096104184604,0.000259,0.001625,-0.006844,0.000259,0.026322,0.18844796362544683,0.1884488357608416,0.03551296369961665,0.00033015495330390075,-0.000172,0.001247,-0.01367,-0.000172,0.00995,0.11610066881743501,0.11610120613023311,0.01347949006489488,0.00039834557891131904,0.000211,-0.004429,-0.006407,0.000211,0.013121,0.09339205139367561,0.09339248361120688,0.008722155995069545,-34.31725999878748,-34.416042,-34.126057,-35.496044,-34.416042,-33.346058,1.970935761311795,1.9709448827838725,3.8846237309719327,-26.30856427785429,-27.604862,-28.674858,-29.064861,-27.604862,-24.284857,3.892840406515658,3.8928584225442706,15.154346697973867,-24.853833019451304,-23.950338,-22.970343,-27.170324,-23.950338,-22.290348,3.9704175427778563,3.970435917832723,15.764361377616176
0.6006694501018329,0.577,0.419,0.246,0.577,0.95,0.5644163165658086,0.5644189291386442,0.3185687275700139,9.536625634141824,9.579,9.629,9.443,9.579,9.694,0.3296261760846427,0.3296277018597989,0.10865442183337248,0.9747255878541011,0.864,0.562,0.339,0.864,1.482,0.9727387284116188,0.9727432310291079,0.9462293935129483,-0.00041522605998889025,0.001028,-0.002862,-0.017225,0.001028,0.046166,0.15264511076640802,0.1526458173307971,0.023300745548587073,-0.002706323902980929,-0.00046,-0.001486,-0.041152,-0.00046,0.027528,0.12742772306382275,0.12742831290185191,0.01623797492901228,-0.0010859127013516012,-9.3e-05,0.002841,-0.021654,-9.3e-05,0.019997,0.10059858002515848,0.10059904567632726,0.010120167990987777,15.50682529108776,15.361225,14.671219,14.091217,15.361225,16.821217,2.131656491818016,2.1316663588393654,4.5440014654074785,-36.13751631773746,-36.45417,-37.044167,-37.14417,-36.45417,-35.38417,1.4703859576080462,1.470392763737313,2.1620548796510537,-21.337174010863723,-21.740246,-22.330236,-23.400234,-21.740246,-19.010235,3.2228570524103417,3.2228719703858526,10.38690373749879
